bar_id edep
0 553.433900885951
1 1218.2400017213795
2 2891.805503725518
3 6888.372909209009
4 16377.964022081707
5 23672.13403188454
6 22944.24983204117
7 18635.439726256078
8 1143.850201464627
9 2309.7867030624
10 7868.434509898186
11 20662.470226532478
12 29246.36383791782
13 29034.449638825132
14 25464.485634426102
15 20646.597427979195
16 1770.66660224618
17 7145.920108755122
18 21736.47262634745
19 32104.030739778063
20 33384.65674228488
21 30935.136939193068
22 27348.13583524879
23 22403.96912916242
24 5038.192505794135
25 18295.80332062343
26 29389.536334176497
27 34263.31284025792
28 33371.01844048167
29 31072.636038273387
30 28321.82793506887
31 20747.769626420235
32 8391.594508852108
33 20976.084122115502
34 29339.48003214538
35 32831.917636799866
36 32067.48073678261
37 30388.517535746905
38 24897.042629396998
39 11293.801314021703
40 7588.996507872967
41 19516.39842023898
42 26685.813427878955
43 29951.634032068236
44 29062.37503217513
45 20640.99242352382
46 9249.29641061812
47 2798.4237033957656
48 6962.233906834705
49 16181.252815892214
50 20547.94092051352
51 21536.557521818864
52 13952.309414947931
53 4597.207305211886
54 1633.8023019484092
55 718.8841008726297
56 3968.448603748596
57 7081.733706510286
58 7393.837907072983
59 5357.305005190979
60 1187.3768012137568
61 494.24200055302776
62 275.2449003476138
63 214.73520028806283
