bar_id edep
0 631.401200871509
1 481.20570078127525
2 502.6688005746533
3 433.7141005192823
4 224.23310032585212
5 195.51580029396902
6 163.2212001833875
7 89.81100012337427
8 6682.405208673355
9 7201.130709208549
10 6943.412808546096
11 5534.710806679281
12 4353.5650049964315
13 3011.1623033170126
14 1669.4601017915352
15 557.9670006481089
16 18786.269624137185
17 21516.041826692934
18 19916.382724202595
19 17832.086821151825
20 15195.216517454051
21 10965.49961205571
22 6626.66260704304
23 2502.424202598166
24 20564.454526469734
25 23244.003529277215
26 21805.013126518566
27 19374.259922721805
28 15609.843018072648
29 11637.016512956738
30 6236.442406946322
31 2193.384202502216
32 21585.467727215262
33 23176.451228443286
34 23077.935426694265
35 20571.73782322421
36 16364.586718120496
37 12015.541713224384
38 6486.912907112596
39 2470.9581026498176
40 19186.217423969236
41 21430.701526248195
42 20680.495324241278
43 18926.655721452895
44 15284.54421679372
45 11136.293811978789
46 6655.9661069709955
47 2271.5210023744157
48 6428.029608532764
49 8000.726209745429
50 6300.636107584662
51 5567.218906702512
52 4815.719805603483
53 3238.042803773958
54 1767.1328019457883
55 697.787200845677
56 529.6197007717986
57 580.5757007833115
58 502.02400072511676
59 390.4106004863136
60 152.05120023109842
61 150.5314002096451
62 87.64580011975329
63 51.06010007643378
