bar_id edep
0 258.40150032738046
1 309.3824004658822
2 482.6941007443004
3 970.2959012941523
4 1652.767402294843
5 3342.8673045684122
6 7674.650810021257
7 12094.770016449798
8 338.44600048905966
9 725.612100981363
10 1462.4390020439046
11 4293.076605429077
12 11048.183314138381
13 20079.142626298355
14 27080.496735991066
15 26621.59183611828
16 706.3103008920073
17 3533.5484042430653
18 10737.216312539163
19 20716.9239254035
20 31135.24943838797
21 34173.003143620896
22 34665.076744411395
23 30315.17683914367
24 3882.0647040888593
25 12712.408413881103
26 22402.355325434954
27 29010.995233989473
28 33670.66494083479
29 35961.67434430812
30 35466.3191441918
31 28252.269135913237
32 5236.298505547892
33 13226.004214565182
34 21369.14922392242
35 28250.840032396452
36 32179.346637900777
37 33206.05493963922
38 28315.125733959405
39 17277.829921750672
40 4721.083204873519
41 12394.43861311446
42 19514.79512099145
43 23551.26372586518
44 20264.3121226297
45 12748.991914661468
46 6102.013607478031
47 2816.8982034388596
48 4410.569604348688
49 9738.953309899427
50 10641.010510807344
51 6775.177607027596
52 2729.3728029959784
53 1235.6090015046418
54 638.6223008404403
55 424.4331005117737
56 1333.3166011934911
57 1062.3480010425396
58 416.32780044561156
59 213.37860028279027
60 196.48840024529395
61 142.17450018483729
62 158.90880020506637
63 101.31340012717195
