bar_id edep
0 494.2391007724659
1 326.3675004816183
2 361.60010051728034
3 285.3628004074639
4 219.67450027708477
5 174.56990025463216
6 79.97230011826622
7 60.47280008689572
8 2626.114703560892
9 1421.3066022149435
10 999.4213013910357
11 732.2144011385928
12 457.2297006958243
13 279.36130037568716
14 229.76710029859737
15 171.3344002337857
16 22527.109129757955
17 17057.64492192529
18 10027.92951248052
19 5295.330506194234
20 2385.125702852052
21 977.4740012746837
22 552.6118007118394
23 228.86410029220687
24 65380.73558395504
25 73914.63359266246
26 67071.87528132148
27 50059.25515937203
28 32815.445338200254
29 17989.884720278445
30 6828.206607431775
31 900.6030011285415
32 13098.480017009872
33 22069.622427947197
34 31318.256538269885
35 37845.036143899764
36 40803.335646111154
37 37086.709540527845
38 26861.089928219386
39 10439.598110892472
40 973.9118012817348
41 1213.3179015512706
42 1714.5926020029194
43 1820.1854021982226
44 1810.6201020902763
45 1649.5469018821418
46 1777.303001850755
47 1818.4358018656812
48 249.4232003376241
49 193.6958002711019
50 187.89600031328223
51 189.25980028141333
52 191.5342002878849
53 177.0659002629632
54 106.38780014726318
55 77.70830012417296
56 105.25550013062468
57 55.9393000968531
58 70.99790011477566
59 57.25170009232632
60 64.35750011291562
61 110.58140013707715
62 39.7973000577004
63 78.44390011970775
