bar_id edep
0 514.4850007480934
1 505.57980071749427
2 371.59230048708474
3 318.56700041116596
4 176.23400028096492
5 122.68070018050433
6 111.07520016499932
7 57.87870008233294
8 6476.763408470221
9 6740.634108864111
10 6286.807908261343
11 5577.17160698392
12 4378.087205252286
13 3037.646503581927
14 1676.9194019099343
15 619.4066006750119
16 19172.731824381615
17 21470.849926393024
18 19941.467524111322
19 17324.06602046539
20 14330.913116665735
21 10639.108912031132
22 6298.849807092331
23 2431.6660026215395
24 21541.7991275254
25 23950.072729943782
26 22609.245126619848
27 18467.44002175595
28 15461.1131174834
29 11093.522812412699
30 6141.880606825193
31 2293.7551024962945
32 22284.90692741297
33 24082.740129239675
34 22674.495026564437
35 19438.79582251052
36 15443.759317645745
37 11264.143612582193
38 6751.711807377278
39 2411.6255024983147
40 19805.914224604217
41 22142.275727219632
42 21037.89392549382
43 18581.42752170521
44 15226.195517171314
45 10853.842611852986
46 6635.684307127029
47 2268.934502441648
48 6808.158508630269
49 7942.898909813245
50 7488.0239089540555
51 6081.88000718872
52 4449.350805197799
53 3186.4965036319404
54 1795.9153019735554
55 718.5727007469073
56 513.0679007893868
57 638.136600868962
58 459.7822006091123
59 320.0895004021022
60 271.33150033563044
61 149.15280021367795
62 103.72430012894272
63 45.82370007119087
