bar_id edep
0 65.84110009697855
1 101.98540014539994
2 153.52590028629717
3 297.69660034273363
4 486.6710005894237
5 687.3177008771887
6 1011.269601199666
7 904.2906012234376
8 1182.892401231546
9 3071.9664032701094
10 5076.327505500249
11 7402.758408000278
12 8750.49200999763
13 10171.461312031635
14 11167.84801334407
15 10178.80141240681
16 2596.253602775883
17 6517.910406959527
18 11020.702711909737
19 15348.857517043774
20 17667.35042062141
21 19412.246423754827
22 20463.888825819748
23 19482.141624497042
24 2352.090702495905
25 6018.815606394989
26 10525.77751149889
27 14671.408816508429
28 17845.110120839738
29 21659.38682558689
30 22979.89182759888
31 20332.972225644444
32 2366.572302553849
33 6298.819806729738
34 9853.593111021783
35 14208.294716372839
36 17743.105620610826
37 20702.134524601435
38 21431.594526356304
39 19552.786924865235
40 2057.6839022003123
41 6244.906506663005
42 10142.305411111336
43 13661.837715734182
44 16508.00051980687
45 19370.928023385928
46 20311.574225337707
47 18138.48182360339
48 1047.8961010695016
49 2968.0694031796043
50 5082.7257056708995
51 7585.703508630587
52 8735.592710255693
53 10425.253912458746
54 11133.664913796278
55 10190.326413094888
56 65.09510009827942
57 187.30290021735235
58 219.22340026661234
59 348.51730044074384
60 516.636100653812
61 578.4109007677299
62 747.9041010766458
63 897.7504011336401
