bar_id edep
0 243.83700041661933
1 232.10210038490166
2 223.44340037006472
3 180.6627002668036
4 149.99500024950183
5 87.78830013614112
6 64.05900009360887
7 43.28260005962869
8 2372.970603099624
9 2570.6312032912606
10 2040.4411025800757
11 1626.1729020792895
12 877.7052011957674
13 576.8644007173579
14 296.55970035034954
15 135.83590020293576
16 19158.73742393859
17 20791.726825379345
18 19270.641023027387
19 17749.063920450022
20 14687.519416876674
21 10299.840811395876
22 5632.903806303845
23 1968.913502251145
24 26265.086633450097
25 28931.390735712837
26 26887.02973279717
27 24011.45492839399
28 19606.82882229323
29 13925.568115224527
30 7401.669907963029
31 2728.2342028230373
32 27571.150534690456
33 29260.170635960665
34 28408.23923358649
35 24723.30832885164
36 20914.434223427113
37 14236.42141581667
38 8474.001509148165
39 3030.1152033263998
40 19266.98652454949
41 20767.359125830804
42 19651.88552347277
43 16689.15632030206
44 14312.512116531883
45 10039.09041142225
46 6014.351506636818
47 2257.8489024519413
48 2179.818702702297
49 1958.0380025914485
50 1673.9367022098656
51 1279.346401746415
52 865.6071011365802
53 750.3224008676696
54 285.9245003334487
55 147.59300020777863
56 353.40070046476734
57 338.7326004349536
58 269.6629003695981
59 159.41320025266634
60 184.4856002480648
61 138.11030016438636
62 124.83770015354867
63 58.303900079934344
