bar_id edep
0 963.1356013499126
1 2956.1197040408088
2 9546.893312927745
3 18876.522125778833
4 22347.928930283175
5 20241.1219270394
6 18330.791924695342
7 13441.120618717123
8 2169.0923028119128
9 9630.678711837134
10 19315.413424547834
11 23404.839830735742
12 22599.711629700287
13 20328.467326695034
14 16945.61762311644
15 13353.538918969514
16 5015.284505834884
17 14454.083317256105
18 20514.216524701827
19 23627.548128760875
20 22915.820028643993
21 20978.855626660716
22 18927.837924658623
23 15546.708120654517
24 6284.098107060491
25 15026.51791674665
26 21434.845624220612
27 24485.391328150414
28 22805.091027156624
29 21554.769826339932
30 20725.52042513016
31 17489.68702221659
32 5921.549706305759
33 14629.084215472096
34 20422.655821655575
35 22559.18052483937
36 21864.52072535587
37 22208.068825886214
38 21641.88012591006
39 17829.469221922936
40 5466.747105480704
41 12714.044012896793
42 17005.793317761294
43 19043.241020557944
44 20999.19452281864
45 21024.463223201994
46 18445.81172108439
47 11589.385813654919
48 4501.255004196145
49 9652.3651096525
50 13030.339513181594
51 14119.78581470418
52 14795.66081541485
53 13645.928114784238
54 7888.2923088331745
55 2284.710502632138
56 2724.1150024616127
57 4351.522304153601
58 5202.678504980742
59 4708.6250046730565
60 4902.90910477735
61 2829.9254029252093
62 568.6458006702638
63 331.76930042063833
