bar_id edep
0 3537.5238032288025
1 5866.266005176451
2 5745.02460550866
3 5636.506405468109
4 4762.92020447749
5 1220.4910014238346
6 570.7466006365515
7 245.95350031946757
8 6095.048905843486
9 13556.737713013052
10 15975.496815578583
11 16266.721916609635
12 16416.199416512227
13 12028.61651288233
14 5039.913805689995
15 1348.2608015806954
16 6161.612406244745
17 15541.14971569726
18 21582.079022409147
19 23322.766924861568
20 23316.644124940074
21 23790.35752594791
22 18739.74462109533
23 8469.668510107202
24 6192.623906620705
25 15278.217016495397
26 22343.319224143394
27 25345.025329060685
28 25849.44503016908
29 26214.076930034604
30 25500.650929674524
31 19011.387822660825
32 6508.466907615521
33 15896.25901872359
34 21724.396525654207
35 24800.31803000149
36 26656.15993230356
37 25707.256330966382
38 24275.781530069275
39 19315.997424512472
40 4390.821005129591
41 14689.180017965224
42 22815.87892839041
43 26332.830832258707
44 26013.2498322105
45 24358.88243074653
46 22490.124828619308
47 17476.805222751827
48 1623.648302026948
49 6863.6188082904055
50 18634.863323297126
51 25233.227532372184
52 26427.500934268257
53 24490.45243235363
54 22000.507329412005
55 16652.894622684045
56 898.9592012268864
57 2419.46740329848
58 6782.207908885761
59 15425.480520909941
60 21414.166329387885
61 21897.680429793494
62 19495.747626831722
63 14786.709821180415
