bar_id edep
0 48.593100083230894
1 60.98400008259939
2 86.15780012064339
3 78.52140010572496
4 95.63600012994112
5 90.37010012857677
6 91.61410011877142
7 111.13030013868797
8 782.7112008455375
9 327.569400435194
10 316.09280042357847
11 377.2553004834293
12 324.4868003749281
13 262.33220035540734
14 239.66910035146634
15 230.23580032491728
16 11441.38711166733
17 20762.17342146471
18 15963.670617385907
19 6136.663206741977
20 2725.955903220162
21 1527.015401830007
22 967.0307012246969
23 832.408501035697
24 6653.348806949114
25 26761.430528626555
26 53988.74695931296
27 57824.478866046964
28 42688.652149393856
29 22664.89562701874
30 9238.565312055798
31 4672.986806158967
32 908.9457010886665
33 3613.607804189842
34 16671.390218467026
35 41220.306448247524
36 68252.69808075285
37 74970.48529115603
38 56075.79217040263
39 31639.219540383365
40 368.49220050424833
41 949.8056012358718
42 2497.5464029798122
43 5643.642707233259
44 15196.368119692379
45 36700.96554578614
46 56908.107772105635
47 58943.54857682976
48 211.17810028354464
49 437.91250059332646
50 733.7635009418061
51 1624.1230021676506
52 2804.1052039821366
53 5793.735407845253
54 11153.593414851399
55 19261.213025885954
56 155.79360025273357
57 220.68690030934252
58 330.1471004913863
59 501.8472006982099
60 839.6554012455828
61 1500.3397020899881
62 2549.9563035308556
63 3394.3208047602725
