bar_id edep
0 3864.3666034224793
1 6893.391605933604
2 6790.358206141277
3 5885.453405601996
4 2573.384202568809
5 692.8564007003756
6 332.10320046069563
7 187.46120023923973
8 5575.985905664139
9 14591.624914050706
10 18003.821917751204
11 19213.655919095294
12 16774.007617247513
13 8884.250809265843
14 2554.236802793067
15 879.4878010303703
16 7131.306407198506
17 17490.62301830724
18 24412.238725484356
19 28084.15802908581
20 27506.397629243274
21 23632.839626076482
22 13907.536515392838
23 4427.1431052641465
24 6804.87160727027
25 16955.664918333085
26 25645.375828507164
27 29215.859232887604
28 27968.483732133063
29 28334.220532835585
30 26452.304430910925
31 15343.980018977074
32 5765.371406382844
33 17491.187019703015
34 26137.938030366135
35 29470.053134805003
36 28157.724734403517
37 26741.56253223973
38 26625.61083224116
39 21768.3976266956
40 1995.7567026494721
41 10973.187313279357
42 22968.630028149215
43 28144.778835166824
44 28941.303536381707
45 26146.014633527968
46 23382.881330282373
47 19024.47352480366
48 1105.012001480896
49 3851.890904836343
50 12651.698515685413
51 24508.593831394875
52 27519.84933581417
53 26249.6032350639
54 23158.25063155475
55 17414.47202452107
56 517.3761007776441
57 1555.7416020966357
58 3908.3955052030838
59 10546.479414187716
60 19874.98792681483
61 22887.700631587784
62 21518.830730458358
63 15346.744522405808
