bar_id edep
0 8033.578311431371
1 21856.69593083595
2 43688.34816017956
3 32175.24944461085
4 14274.281319704403
5 6242.287108787
6 3098.8394043999274
7 1360.8721020585594
8 8048.535910781676
9 20275.082427350917
10 45545.43096058642
11 54224.15637013184
12 22727.897129717723
13 10287.798013407713
14 4828.900606418517
15 2252.8003030210043
16 5535.879607311946
17 14695.614019053375
18 38684.04715040326
19 71899.76398878533
20 37274.52074569332
21 15319.115119124093
22 5643.404307245288
23 2439.0876031474922
24 3635.4788046979734
25 10093.842212795727
26 29722.319435870733
27 79556.3891953991
28 62170.69487353842
29 20997.95462518261
30 6298.832707945273
31 2390.566103101065
32 2323.564402827451
33 5828.937507272487
34 18323.749821618665
35 66766.63857570624
36 89179.13139937991
37 28325.891031743213
38 7503.484608852953
39 2522.964303146378
40 930.6982011486049
41 2590.9709030135696
42 7995.3248091349615
43 35876.7492391916
44 95324.81270032756
45 39940.34934162997
46 7367.846808443209
47 1884.3960023545558
48 472.4277005268373
49 996.4990011591808
50 2596.469702917718
51 10549.127910723428
52 56693.21425664392
53 45741.660344572905
54 5518.152505725506
55 1114.28680126846
56 214.39750028325957
57 248.00320031906762
58 451.7100005539526
59 1369.199101296763
60 13213.569412227287
61 23178.369721278883
62 1709.2343016910856
63 395.5193004854029
