bar_id edep
0 1658.0909025077763
1 3818.397305289942
2 8129.374811103309
3 18128.182224311342
4 29014.151839780185
5 30386.913142462734
6 25239.881935677226
7 11085.357015871059
8 2711.866003486846
9 5601.586507526328
10 12400.760416686926
11 29227.136938389875
12 40433.93335263106
13 38361.14525104396
14 25823.339835580908
15 10481.567514288834
16 2816.531903841256
17 7229.814509134204
18 20306.652525440506
19 42244.92295236083
20 47135.97985948918
21 41120.93025228608
22 22006.750128417087
23 8005.080010636766
24 3249.454004181498
25 9832.551212221886
26 30318.836336208497
27 53473.635863555966
28 54305.13216490556
29 40404.9435485969
30 15662.851819571571
31 5213.238106571933
32 3889.741404624992
33 12859.191315229667
34 42442.82984745917
35 59956.569467142304
36 55796.69756314099
37 30313.587735442507
38 9544.9620115359
39 3221.6618037521644
40 3363.689503858548
41 16573.906218100914
42 45710.85274765736
43 54704.406257596274
44 45336.27984846532
45 16623.47331852684
46 4805.745605267529
47 1571.9652017458204
48 2587.500402681685
49 17295.182417384738
50 34157.26633332714
51 35397.284234945364
52 23868.603224349816
53 4418.370204789519
54 1418.0888016169695
55 606.9546006915994
56 965.6361008651802
57 8692.637008086598
58 11773.728211139249
59 11220.229110470353
60 5724.539505445653
61 821.0691008749675
62 290.42980037882535
63 231.552000322531
