bar_id edep
0 2611.2357036858
1 6027.848308285722
2 12347.70311691124
3 19243.294725943237
4 21844.397029993383
5 22008.541030576933
6 21028.49822958781
7 14458.951320733786
8 3457.476604786454
9 8883.562611613886
10 19908.759826048226
11 26309.503935135137
12 28626.504537445155
13 28364.982637439072
14 25692.62643506658
15 16017.793221054842
16 5248.691106630844
17 13162.916216705915
18 26850.521733422276
19 32720.905741619852
20 34212.15384253725
21 34065.11984294829
22 28869.526936458864
23 13414.403817495297
24 6435.905407953537
25 20477.558723716822
26 33441.901638596726
27 39178.657246263705
28 40105.86344812064
29 38422.84134541925
30 27805.152033096492
31 10001.491612337844
32 8338.890209583455
33 27989.795030163557
34 37816.678942025326
35 40478.73494562054
36 39746.198345532655
37 37500.24004198243
38 21255.430524185424
39 6288.668407457317
40 11573.66161240675
41 29874.136630895442
42 32929.93433523989
43 34877.43263748881
44 34841.32813737854
45 30569.548732238214
46 10715.42771165513
47 2876.8298031590234
48 11992.290911781229
49 21672.431521087587
50 21479.441121966756
51 22350.152222638437
52 22692.79642254524
53 16234.808316072078
54 3405.1910037185453
55 945.8310010180402
56 5912.855405440933
57 7008.057906679295
58 7746.830107283707
59 7550.118007308029
60 8099.387207531613
61 4099.996503913493
62 626.8338006840833
63 246.7814002979481
