bar_id edep
0 645.3085008695981
1 1034.488801406957
2 1634.7300024880103
3 3541.4087050865405
4 8026.226211480628
5 16771.485324212674
6 26086.612737396856
7 24398.406034593714
8 875.0417011916338
9 1607.6416023720142
10 3923.675205402939
11 9400.205312686325
12 23752.998931499784
13 36483.31874911161
14 36525.81354896413
15 28966.0510383935
16 1280.7389015933586
17 3761.5007046012283
18 11473.701814297187
19 29609.77743674467
20 42361.04115336975
21 43420.44165455957
22 36937.34974792141
23 26919.29443430471
24 2627.5761030736403
25 11658.081313462026
26 32085.5366376516
27 45852.04275392011
28 46438.45935569819
29 41990.84405099451
30 30465.418437701202
31 14843.422118481403
32 7067.200507609314
33 26585.18582892608
34 42911.60564703112
35 47458.15945313895
36 44153.640550083735
37 30851.28713605893
38 13583.121515995506
39 4537.608805618253
40 11852.163211890613
41 29000.943029872564
42 39001.98034051146
43 40803.658143198976
44 26703.03942937793
45 9896.285611303734
46 3651.7444041966987
47 1382.748401652483
48 10888.348610297842
49 23877.741223147477
50 27603.584927071282
51 18042.152518201354
52 5301.958005549416
53 1587.2596018593297
54 750.4263009849798
55 459.36130054033487
56 6006.000905211945
57 10196.772309375803
58 6052.30050568288
59 1340.686501242817
60 681.028300661635
61 436.46390046989313
62 255.48540031992582
63 180.9202002261608
