bar_id edep
0 131.47630022863237
1 117.97910016985212
2 181.52330028249685
3 173.86160026114408
4 178.9470002287296
5 183.16480020310678
6 164.80620021724803
7 340.85680034598874
8 258.0119003581184
9 489.5846006227538
10 856.879600995936
11 1377.3010015986135
12 2706.8788027331007
13 6639.00110653884
14 8274.279308115116
15 4606.947104356061
16 1894.3752022753872
17 3486.601604314769
18 9069.599410163544
19 16882.58021863403
20 23352.81542502169
21 23373.79932433319
22 14897.249215187754
23 5631.922405581422
24 12884.77091561779
25 23741.55122848615
26 33053.12463849384
27 36633.51954144112
28 31647.980235399085
29 24312.800127405626
30 15578.457417127003
31 6447.635406794142
32 32243.799640452664
33 39430.45074903259
34 40455.91264919401
35 38769.918346205646
36 32672.896938518887
37 23852.036227692988
38 11527.394513122808
39 3084.3617032743678
40 35951.6330465365
41 40056.07355182824
42 39481.24564959001
43 31408.162938357455
44 18445.698622470205
45 6694.681608015105
46 1624.8044019417318
47 613.3461007390878
48 28283.29913781851
49 25045.665234285978
50 15635.331420775336
51 6296.998108229648
52 2803.0175037060585
53 1323.0749017139021
54 572.2306008066731
55 368.3018005227509
56 8104.484911685591
57 5204.977107207496
58 2770.652003948138
59 1224.0660016956913
60 781.1442010361648
61 459.4324007177486
62 296.7091004229416
63 142.27290020729333
