bar_id edep
0 147.7556001470954
1 179.26780020606387
2 308.49730034776877
3 336.78400037136686
4 277.1297003714956
5 298.23180036351346
6 315.38350042569965
7 283.0658003703723
8 2174.1747022383474
9 5246.289205433508
10 6999.541907360461
11 7546.4102084249735
12 6520.201207326372
13 5273.134106115972
14 3593.8967042400645
15 2039.8238025837106
16 2576.9687027156865
17 6812.680707384154
18 11832.986612786199
19 16059.773617422103
20 18394.776020794798
21 19658.402622956823
22 19398.245222790945
23 15445.968718730084
24 2888.589603086233
25 7488.7943080914065
26 11775.592613423696
27 15799.147318455241
28 18626.677522957572
29 21627.996626468062
30 23463.510828900104
31 21834.771027609502
32 3021.4156031880643
33 7675.447108384246
34 12949.694614211841
35 16811.33451945344
36 19707.69132376798
37 23487.521228700516
38 24338.84733074506
39 22547.12912870662
40 2482.9188026872375
41 6827.9085074423
42 12048.91661367848
43 16718.120319341873
44 20902.584524762016
45 24363.664130086137
46 24010.26383131897
47 21235.260828520004
48 217.54230034193853
49 847.5484010297087
50 3113.975203586302
51 6503.88500769687
52 10466.530112636856
53 15264.707219213251
54 17809.551022967054
55 17321.021723359176
56 178.70310024383872
57 143.30400019881054
58 287.91850038007186
59 554.1740006776045
60 899.5327012032047
61 1855.492102302328
62 3202.927504230607
63 3935.906405120898
