bar_id edep
0 46.88850007553629
1 83.55540013307409
2 106.46040014574518
3 124.87430017680704
4 159.79080021399238
5 197.79990029282254
6 227.5948003533894
7 268.08670047658467
8 104.62980014493105
9 374.6316004457522
10 528.7036005712276
11 950.3500011820461
12 1563.282601915635
13 1864.6441022457743
14 2225.8382029285985
15 2182.1080029444797
16 2426.295802469468
17 6365.344706598227
18 10407.633511048442
19 14418.851016088644
20 17844.082720802715
21 19954.472323694736
22 21079.093925998404
23 18985.95922404948
24 3224.0897033857277
25 8743.045309375693
26 13628.048115369851
27 19911.694522984893
28 24388.48352854709
29 26732.98863225575
30 28226.65873508821
31 26195.989433376002
32 3033.636603104889
33 8721.136609158153
34 14526.613316097772
35 20770.304023233675
36 24882.198628722865
37 29165.600734316296
38 30536.848237239396
39 28578.439335532305
40 2311.6184024098766
41 6238.447806561561
42 9966.704111003624
43 13581.6363151506
44 17254.82371994596
45 18960.063522514145
46 20446.193525594044
47 18392.564423458964
48 116.31880017779785
49 254.79680029972135
50 434.8593006482014
51 920.5295010957004
52 1296.876001684084
53 1639.4839022886692
54 2087.777702865999
55 1802.6290024281225
56 74.61590009333783
57 85.37880013126988
58 82.23090011340764
59 142.85530022920358
60 226.06650027119758
61 227.74860026789793
62 272.7622003698625
63 328.8942004629502
