bar_id edep
0 2452.122803443696
1 4682.906806256777
2 9429.772813085418
3 19776.15242721983
4 23769.243033193197
5 25186.221735835512
6 22918.510332219437
7 13819.469519295662
8 3169.5203041743357
9 6832.186809007152
10 15795.842120946098
11 29827.612038977542
12 33556.97324349663
13 33907.54194486342
14 27761.51083678997
15 13316.187417836707
16 3400.86680448298
17 9381.983912352809
18 24319.3947310847
19 37454.16454735798
20 42131.504852738
21 38564.23784952106
22 26505.47103378021
23 10165.364013316424
24 4425.812705546662
25 13478.799616398765
26 35080.310141502276
27 43924.50415230186
28 46325.071754803015
29 41300.96654928292
30 21588.619726005698
31 7439.879808977796
32 5597.39120641053
33 20493.370623058847
34 42521.046647405725
35 46949.58845234855
36 48404.85725371928
37 36568.407941865335
38 13262.17641607328
39 4381.105905169232
40 5986.581106180936
41 26592.59712731297
42 40055.65784186641
43 42307.80344462707
44 40397.39404299397
45 23135.98062598594
46 5815.846207091168
47 1681.697702021942
48 5228.800505263479
49 21950.227021318497
50 27922.308927128706
51 28157.31742769951
52 25470.41482542329
53 9928.583010330072
54 1712.228302007297
55 665.0974008396207
56 3676.8463033663334
57 8830.847107954987
58 9373.494308549249
59 8991.19910856741
60 7668.874107393666
61 1409.8014014906712
62 419.63510049800834
63 312.1404003550625
