bar_id edep
0 195.08140026127842
1 236.59060028365516
2 196.95420023218406
3 133.19100021899305
4 101.125800158939
5 80.82930011609737
6 79.53410010760673
7 49.864400063096944
8 678.3849009030164
9 751.7751010537537
10 609.7669008085486
11 434.3780005430228
12 301.22060042395003
13 216.33130027588376
14 129.33250019218968
15 113.26490013447886
16 7398.033609764032
17 8006.8790102758285
18 6733.3469086585455
19 4790.38350597597
20 3593.99220438819
21 2028.6015023077703
22 996.687301245196
23 330.06040042037296
24 39424.62425004557
25 43984.61825398759
26 41841.10805034422
27 38090.746444586875
28 30831.676434922563
29 22370.913924610042
30 12989.80651423023
31 5172.1107054941185
32 40300.713550018525
33 44510.87675428871
34 42974.44555145355
35 38249.379744552316
36 32115.19263658438
37 22787.930725621663
38 13430.431814826023
39 5128.032505574445
40 7265.914109670423
41 8914.751711075423
42 7266.919409050804
43 5748.738306887444
44 3685.6228046257593
45 2077.3811025212945
46 943.6889012161083
47 339.59420043780705
48 745.4144010552008
49 573.7129008111201
50 507.3974007160656
51 477.2354006276662
52 354.5323004981504
53 269.7044003561052
54 149.72300018709586
55 71.89510009984835
56 215.06100032881932
57 210.13300027848348
58 162.43900022839568
59 131.9265001825991
60 122.11650015617388
61 114.4746001500908
62 85.6927001191548
63 37.30370007540902
