bar_id edep
0 2615.4303024165256
1 4681.161504350841
2 4421.264104222037
3 4447.920904234899
4 4744.347204274785
5 4080.42370377565
6 3830.634803539898
7 3030.588702772389
8 9450.34610942639
9 13150.830313557228
10 11805.116012421846
11 12704.433212706608
12 12818.978012490865
13 12037.810511971738
14 11569.627811007966
15 8063.492007786508
16 15731.764617091696
17 19943.579821736043
18 19405.962720988027
19 20560.690821872406
20 19312.05682000611
21 18170.93261982644
22 17691.022518633
23 11490.346911754108
24 17754.24812057595
25 22516.34102558233
26 22869.067025651268
27 22952.916626380873
28 21964.731725398833
29 21233.834424612378
30 18960.94912149492
31 12791.033914029014
32 17547.547321397546
33 22883.472127089186
34 22584.31672674864
35 21841.08432657068
36 19781.812925069826
37 20554.519024637168
38 19825.546423679523
39 13641.98741572908
40 16150.711220020314
41 20517.08512530476
42 20403.625625758992
43 19805.7467255396
44 20127.159325270663
45 18876.650923847435
46 19484.684024438495
47 12416.415415229949
48 13666.566717839973
49 16867.29692237634
50 17191.426922904142
51 16575.30122297512
52 17598.075923602435
53 17773.62782330162
54 17993.608123620586
55 12638.184316320241
56 10365.001314403573
57 13491.530018340067
58 14178.47681959074
59 13854.758119186132
60 14254.69671933162
61 15876.37072124546
62 16708.38662288977
63 10001.845713795312
