bar_id edep
0 4347.533904039565
1 6075.41880564866
2 6055.697205584286
3 6044.739005712567
4 6074.262705897632
5 5659.718905490274
6 1033.1144011157994
7 268.87200034722923
8 11928.092211502006
9 17512.469017212432
10 18793.31541893575
11 17955.00301846508
12 18350.46111892189
13 16712.244016931876
14 7399.13970775287
15 1561.3561017184813
16 15484.52291580803
17 25506.222527014495
18 28829.705430627397
19 28403.754830329905
20 27599.490930394917
21 26768.36292925027
22 17624.944619536087
23 4670.624205312079
24 13859.685515299276
25 27250.229530890134
26 31765.87563536312
27 33626.43863752551
28 31754.093736387116
29 31764.864535928198
30 25903.608530143585
31 10011.121811824925
32 10421.255312343079
33 24471.909429471143
34 29673.779635383136
35 31344.050837936382
36 30943.385137981353
37 29929.872836560982
38 27694.053532973794
39 14124.961517040752
40 6665.679208623124
41 18788.474623865564
42 26923.836934022114
43 29403.95903736768
44 30831.500438509385
45 29537.551136663104
46 25454.350132551772
47 16202.669120775898
48 5227.893606633963
49 13740.854118026518
50 21360.42612880254
51 25756.00633405392
52 26242.649334065136
53 25980.186833544343
54 23737.071331091305
55 16083.66952168912
56 3032.774704465843
57 8412.707611771244
58 15782.167522267682
59 18803.903125793735
60 19567.212727084894
61 20203.175427926624
62 18958.93202614837
63 14258.991620071434
