bar_id edep
0 4070.168903630341
1 7686.074406791115
2 7242.043306718111
3 4873.958504749957
4 1067.5230011761364
5 556.8776006571173
6 289.34540035178
7 187.34340022714622
8 6708.843806613039
9 16469.41341581117
10 21173.308520555736
11 21690.389621453825
12 13281.446313706114
13 4929.641205063919
14 1329.643301577734
15 605.4094008304783
16 7746.734208008975
17 19709.836120251697
18 26937.059928186965
19 31103.876132711248
20 29339.512631463025
21 21747.775323658094
22 8833.728809807462
23 2805.841603421079
24 7853.161308475321
25 20304.845722042963
26 30237.849232957265
27 34392.833438100715
28 33665.38823800606
29 31406.437936194056
30 22749.251527397766
31 10610.27101307977
32 5006.6315056112
33 17352.614819806495
34 29219.13543383272
35 34324.86824023282
36 33597.70543973752
37 31841.319838519703
38 29426.02523609829
39 21641.84022660469
40 1875.4342023995412
41 7885.232709510546
42 22109.655126398695
43 31592.030739118494
44 34883.95444279669
45 32318.16624084339
46 27928.536235599327
47 21866.26772846266
48 991.0921013158313
49 2648.412203589151
50 7956.234110182336
51 19804.95382579546
52 30082.072239135618
53 30166.078439662677
54 25892.865835202127
55 21014.9692288481
56 599.095300894853
57 1444.1353019133744
58 3081.831203979588
59 6695.68940888415
60 15885.857421728873
61 24245.610733180078
62 24229.629933975655
63 18383.446326090616
