bar_id edep
0 1610.1973021104207
1 1032.0566014514948
2 739.5499011305598
3 389.79690071535003
4 281.2029004100904
5 184.84110028045185
6 96.13060015734409
7 75.97280010825835
8 13185.675217606205
9 11562.804914855988
10 7031.3984090676895
11 3847.3626050831394
12 1600.9688022554656
13 762.0631009917411
14 314.9953004291516
15 167.1008002255159
16 26689.159634405194
17 29515.44533795126
18 27350.51353389406
19 22159.370226927687
20 16116.13741894387
21 10312.555811839404
22 4822.071805372278
23 1312.2262014723733
24 28299.423535599755
25 29862.035337338155
26 28551.646935112505
27 24962.02083013877
28 20626.761023846582
29 15126.853716694759
30 9248.598909840737
31 3502.5971037533645
32 26578.91453330678
33 30295.286737727594
34 28159.64673396252
35 25593.183130241327
36 20642.74482372073
37 14922.939616604595
38 8675.842409404311
39 3245.6838034743582
40 9773.92041185272
41 13458.738316193094
42 16785.27111934211
43 17701.38542010972
44 17711.935519536313
45 14033.189615065776
46 8891.576309450615
47 3531.5196036247307
48 826.0456011004318
49 845.7902012175177
50 1137.8755015049696
51 1455.7000018034562
52 1917.1164021355028
53 2724.794502967221
54 2898.0487030079294
55 1477.7157014745942
56 172.5099002147396
57 132.40880018913157
58 187.07960024396343
59 98.70110015244197
60 129.95260017291446
61 99.84170012933161
62 118.50700015639039
63 60.152700087403076
