bar_id edep
0 401.1632004051194
1 1224.4208012247664
2 5533.310805137176
3 6290.459205767867
4 6550.854006073788
5 6827.472006274175
6 6908.956906295268
7 4712.160004312526
8 1434.655901570982
9 7287.019107481751
10 17546.96871706988
11 19606.898018978147
12 19830.904219319156
13 20513.281619500573
14 18297.64121760522
15 11757.833911506688
16 4751.240005312813
17 17957.629719089553
18 27935.125929113314
19 30948.511131804327
20 31183.298132200573
21 28956.90973057276
22 25139.59492663471
23 14542.124515398158
24 9149.59561086684
25 24893.010228766907
26 32381.803736680387
27 33398.8068380437
28 34449.902138721525
29 32201.652635782102
30 27983.848331679023
31 13290.03611536193
32 13961.383816934218
33 27031.5742326725
34 33013.04403958514
35 33526.70104036006
36 32379.188839544113
37 30694.34853697808
38 24108.655729066053
39 10294.654112050814
40 17884.077222626267
41 27490.404834233323
42 27997.478035396965
43 29479.331437604866
44 27483.59473574817
45 24740.76063201834
46 17751.577622798985
47 7394.514709120962
48 18020.552123282458
49 23767.72183171109
50 24959.799133777193
51 25398.663333997447
52 23319.002331591993
53 20786.383927635765
54 11810.320715960059
55 4281.9280059392395
56 15040.76202088588
57 18965.051526648716
58 19733.81352800648
59 20238.135427988305
60 19108.53782629765
61 15640.515021387208
62 7601.829310373081
63 3406.496904513587
