bar_id edep
0 3318.969304625829
1 2184.8302030176865
2 1345.4840019422331
3 890.8155013496605
4 593.0667008786495
5 424.59260056100817
6 269.87420037209813
7 159.46010022193946
8 16374.278421697329
9 9477.514112963589
10 4653.502906543886
11 2391.2100032056273
12 1327.1688018874293
13 869.2773012641356
14 445.5278006414078
15 195.925800310989
16 67801.35128830835
17 61251.246677647585
18 31514.331939621174
19 12789.808016083576
20 5263.1054065870385
21 1999.3882026369834
22 883.052901159036
23 429.6087005259451
24 27466.46933497928
25 61168.78537541166
26 85550.90500317221
27 79895.4685927196
28 41588.87344790564
29 10948.440913074775
30 2695.5090031875525
31 981.7166011938016
32 3898.1510048882424
33 7723.833209218775
34 15238.816418010161
35 39248.16744491895
36 66996.70737514069
37 61377.63336736694
38 30670.125632858042
39 4776.85350512036
40 604.9962008525437
41 970.7350012056287
42 1592.3336019386543
43 2031.5533025444126
44 3461.8777039559345
45 9483.446210195587
46 22131.165122999013
47 13818.251014026191
48 181.9545002503713
49 237.16160030751035
50 232.18620036135468
51 287.8187004235939
52 300.6121003919571
53 256.9516003473935
54 200.5256002704025
55 172.4730002208909
56 74.43940010556912
57 101.9214001643665
58 73.11520010520489
59 92.42970013874086
60 87.7753001232579
61 96.87330012414091
62 77.14220009959816
63 98.28250013606245
