bar_id edep
0 185.16610025857463
1 164.57240029688722
2 147.9306001997602
3 199.4604002649844
4 131.84070018929816
5 110.59360013167259
6 96.68010012216045
7 65.76580011618022
8 488.5418006955666
9 531.1175007683375
10 486.9628006234369
11 441.4017005518196
12 225.40340031298913
13 222.2398002886645
14 147.43250020106936
15 141.79600017018922
16 4939.2927064215455
17 5127.844106687262
18 3974.6657050347603
19 3187.879704013626
20 2101.673902548339
21 1314.6107014941124
22 602.1743007466893
23 246.18650028678942
24 44559.18515592793
25 47760.5831583627
26 44852.899453813276
27 39692.857446183116
28 32307.771136586598
29 23373.321325930843
30 14193.623215488447
31 5057.357705424031
32 44167.61215509878
33 47640.938058511514
34 46059.350255761776
35 40301.21124828355
36 32725.953137165412
37 23486.957426211655
38 14193.226915066534
39 5400.74620554892
40 5215.119906592061
41 5387.8379066154885
42 4522.847605663084
43 3150.5528038277685
44 2141.873602573965
45 1106.1416013472167
46 557.6136006412324
47 279.6496003079179
48 657.8185009254937
49 581.2011008313402
50 455.84480059521195
51 442.14350059025185
52 263.8860004010049
53 190.7677002708273
54 141.77620020537046
55 95.45470010862266
56 121.70280019524853
57 149.78370020693464
58 157.58240022009545
59 156.32550019443994
60 120.72110015489224
61 77.91340010686399
62 60.69350007921017
63 38.90170005301426
