bar_id edep
0 200.12590026213547
1 160.85050022896783
2 347.2573004359208
3 721.6614007637479
4 3235.2570031234272
5 7270.529306700384
6 8251.327007814722
7 5229.106604779444
8 538.5037006475417
9 1027.196601125484
10 2620.4222027629826
11 9382.536209374844
12 21801.748821074234
13 24036.155723660497
14 20890.1754203528
15 9297.26280903281
16 1887.4711022283857
17 5648.187106423632
18 15195.584116673921
19 30542.49703289528
20 35369.70683745906
21 33914.339435618866
22 24736.612025044244
23 10160.768710154256
24 7354.390609124503
25 20125.94472352009
26 32765.88593772242
27 38852.342044368976
28 39432.87424461589
29 35252.60393874886
30 24535.102426903217
31 9169.549309519907
32 19318.947324336747
33 30608.339537832508
34 37663.997244701066
35 39956.04454745616
36 38266.47884575142
37 32771.43693859993
38 15932.208518392426
39 3008.587103685356
40 22769.93433050986
41 31237.196640732203
42 37154.156446755645
43 38960.61484864297
44 33851.24584153386
45 17911.698022183795
46 5173.161706285521
47 1711.989702077721
48 23935.333332541748
49 29998.921440334296
50 32206.825043159544
51 28082.232636728353
52 15413.53212106805
53 5578.340207503014
54 2195.3922029322234
55 905.0130012668272
56 21908.536031216932
57 25318.85713519282
58 20593.52672829037
59 11067.409815640855
60 4848.826906952898
61 2437.1527034555406
62 1245.3645017958236
63 602.7027007913553
