bar_id edep
0 30298.07024237233
1 21441.866130248716
2 10102.614014322431
3 5328.598207515132
4 2948.9089041134434
5 1605.4417022794469
6 1031.9234013867886
7 647.3156008888848
8 41180.44875418807
9 48410.282664296195
10 30936.2154416807
11 13932.429918432632
12 6333.673108528947
13 2746.871603722385
14 1630.0742021380452
15 854.5579011981041
16 25664.728733563257
17 49735.3335647034
18 60904.482377460605
19 41627.19715293028
20 17781.035721901695
21 6828.906708558332
22 2864.2114036521275
23 1285.6042017480786
24 9377.642612257134
25 24414.67983076691
26 51453.26456368059
27 71084.01658553253
28 52215.16366223746
29 20133.9360236718
30 6313.2905075434755
31 2009.3237024402722
32 3373.969004025542
33 7924.3110091214485
34 20391.301224116913
35 50692.66925869328
36 76112.89628559127
37 56555.83406240558
38 19200.222421116396
39 3971.40690457001
40 1000.3271013187635
41 2175.5064026005016
42 5198.774405670477
43 13828.89901501497
44 41533.843243904426
45 68009.59756972548
46 47532.50724885342
47 11851.176412113531
48 327.78900040728814
49 508.5471006088271
50 915.3043010934902
51 1853.850402080029
52 5992.890106168961
53 25226.85942445644
54 40810.00933916747
55 19650.142518732206
56 173.09170020414425
57 212.31940025568684
58 285.4368003600392
59 382.7293004252537
60 596.7133006647425
61 1137.4599012594542
62 8187.644607494318
63 10305.44210937983
