bar_id edep
0 227.75610027748863
1 251.27380036172127
2 209.81650031846547
3 200.27010027000915
4 123.09860017742928
5 126.63100015339924
6 59.29740010964212
7 43.860200067572194
8 1457.08940181352
9 1253.273701526412
10 1206.4683014930272
11 1013.1804012781511
12 599.3164007422398
13 333.8386004861763
14 198.14980027286938
15 120.27120019301876
16 17310.03872131996
17 18159.18422180623
18 16494.592019301483
19 14520.226016683317
20 11943.431513398149
21 8336.65160931763
22 4576.419405063293
23 1748.6735018962834
24 31745.903840073188
25 33610.8471413978
26 32099.42873844772
27 28134.644232530558
28 22414.921925688413
29 16516.221618572537
30 9934.94651063743
31 3686.7442038195522
32 30862.054839609144
33 33136.63454111689
34 30833.93723746004
35 27795.76443263314
36 22948.290826663182
37 16401.131818723094
38 9834.768910795932
39 3453.4782039250053
40 17464.21132180261
41 18955.283322681946
42 17051.85342025535
43 14701.755916901899
44 12033.285413220754
45 7983.832508749472
46 4737.579005160177
47 1881.2434020430296
48 1408.7630018014581
49 1729.4772022474933
50 1285.1931017295303
51 818.7988010407795
52 480.09020068086556
53 281.8174004131186
54 183.42870026387104
55 124.78820015986545
56 193.60630027505906
57 289.76940041174186
58 250.84500041045163
59 122.30710018930381
60 218.7196002823927
61 136.67300018157798
62 75.63370010289333
63 51.83820007713952
