bar_id edep
0 180.52460024107938
1 196.42630029320503
2 282.08800036923446
3 387.21580046551435
4 1383.291801393915
5 6039.978405919561
6 9722.97090917623
7 5998.275505537597
8 542.5137006659704
9 898.8361010044672
10 1827.7015021162306
11 5226.588005712406
12 16923.895917572063
13 27981.018027575094
14 24255.513623303297
15 10720.512310103506
16 1512.4290018806232
17 3833.3636045326634
18 10260.471611652065
19 27753.202030572
20 41672.72594381122
21 40392.07454149916
22 30273.91183058843
23 11621.794211812481
24 5093.915706425289
25 14476.945517360129
26 31583.73233695927
27 43215.880649435014
28 46931.86185274562
29 45105.05744957637
30 27235.944030171555
31 7331.415908345084
32 15744.936320070068
33 31988.491739158166
34 41883.90785115088
35 48558.28925819642
36 48631.118656964056
37 34135.862438885946
38 10931.196313115926
39 2413.187302946206
40 26274.015735065743
41 37647.59604816593
42 43148.92595549897
43 45688.12245704912
44 32903.34584034783
45 12119.461515275094
46 3883.068804860251
47 1512.9212019288566
48 28516.189638672193
49 35433.106548134245
50 35246.72494721476
51 25331.347133040443
52 11528.668015128867
53 4602.7951061985195
54 2091.3880027474966
55 1129.5678013879508
56 23833.29603367452
57 25729.090936446646
58 17045.03952445006
59 8172.659911491717
60 3933.6247055917297
61 1787.0098025355098
62 1148.702801675742
63 616.3947008839152
