bar_id edep
0 262.6307002835655
1 396.015700460438
2 1438.7723014199048
3 7854.490607371497
4 9320.356408762887
5 9432.620008609776
6 9013.591708377531
7 2942.5644028384245
8 760.7116008216578
9 2049.2879022005686
10 10180.388910108702
11 25707.568725353267
12 28118.896027744475
13 27005.924626614822
14 22308.263322062754
15 5313.007405374157
16 2100.0538023139056
17 6803.434807341142
18 24277.38182587324
19 40305.254542856346
20 42013.82304408582
21 39971.731141430086
22 25604.66602720986
23 5977.159506326202
24 4093.730005048214
25 14350.08101629386
26 35343.4834402828
27 47505.90425327913
28 48043.22375361772
29 42107.30664729214
30 20084.090322965818
31 5024.834406205343
32 7020.708408648616
33 21757.572326319903
34 40310.48364820433
35 46179.33155485318
36 44444.12275279248
37 34073.64684044472
38 13245.271316288043
39 3997.2435051669563
40 10241.911213347892
41 26010.404533835335
42 37671.03654796924
43 39822.17515114021
44 37109.87434666995
45 25302.36943102139
46 9297.91681175854
47 3842.286204853035
48 11922.803716310982
49 25600.058035671016
50 34045.89624570863
51 33573.954145343436
52 28486.578837129236
53 16741.86922195211
54 7677.401510131386
55 3300.965404349731
56 13278.009918503505
57 22890.014632047583
58 26486.08923713737
59 25104.986335158424
60 18581.883226114696
61 9845.568213716897
62 4682.032606216659
63 2251.710603151214
