bar_id edep
0 4846.682004301805
1 8182.528807585387
2 8375.243007743586
3 2962.006902897389
4 747.8100008005821
5 335.76980041286373
6 209.99900028700375
7 217.35290027816046
8 9097.122608641776
9 19573.63721932221
10 24748.938324085702
11 21160.84762110973
12 9795.731910240627
13 2270.5745025723895
14 1201.0167013943794
15 418.2853005840674
16 9617.25390987425
17 23018.519723681067
18 32015.36723326251
19 35709.14673748068
20 32125.790834144307
21 16460.470917948514
22 5835.479006572359
23 1989.1102023314265
24 8189.345008794384
25 24718.10322683088
26 33865.79643822123
27 39600.4697440198
28 37982.81824342884
29 34419.598339281976
30 20642.651524463134
31 7597.735309127216
32 3238.4171038629293
33 16298.336218513756
34 32403.74073794388
35 38288.43224601951
36 38957.926247262876
37 37949.47894567473
38 32920.7862402718
39 20280.37662458058
40 1530.1243019814965
41 5220.245506663676
42 17723.023721996375
43 32270.865740362366
44 36304.14854606068
45 34969.010744861975
46 33611.288042451255
47 25384.150232701617
48 992.4379014324476
49 2323.1337033037794
50 5399.859107577611
51 15136.668519893838
52 28454.141437614348
53 32722.968244409396
54 30121.966141201945
55 24098.348133128777
56 524.4660007705295
57 1233.9551017520582
58 2305.99360321172
59 4864.969106899566
60 11352.650515618145
61 21382.179029631567
62 24717.8645351381
63 21394.19603084992
