bar_id edep
0 218.15350029268367
1 396.6436005653412
2 679.9528010244351
3 1640.0443022278018
4 3818.202705384604
5 9293.75841264703
6 15388.118121089236
7 17216.754224307264
8 433.0189006191847
9 1093.9438014221957
10 4016.846305226092
11 11081.627113997474
12 18322.505023659192
13 24017.93533180289
14 25288.191533884245
15 22318.8605302598
16 1740.527002067065
17 6791.436308394563
18 15506.286318291106
19 21845.184926112142
20 25757.788731139113
21 26711.339932916915
22 26193.18633305899
23 22550.413529110512
24 4282.35280465427
25 10231.997211609449
26 16695.800418813662
27 22546.42312569877
28 25852.955230267195
29 27219.79263303045
30 26748.48083351803
31 22236.650928101863
32 3857.848203980343
33 10124.47341043447
34 15813.120217048026
35 22330.765324738462
36 25658.524429376568
37 26337.036531557875
38 25596.214430648397
39 20723.319625090928
40 4125.198304292737
41 9848.10111036854
42 15785.550517169351
43 20749.074222454256
44 23026.452724831495
45 21283.964123651716
46 15868.035517936749
47 8616.919610054485
48 3603.711603660713
49 9266.887309151414
50 14715.99361467109
51 14967.564315238054
52 10552.56101094821
53 4923.707505490004
54 2397.856102742172
55 1164.359001423852
56 2567.406102507344
57 4577.0119044049125
58 3841.2181037674404
59 1641.9145016174168
60 802.191000896483
61 536.0108006595185
62 287.72010038036984
63 154.35700023364794
