bar_id edep
0 445.73800054596705
1 1670.4210016096738
2 22874.086921051556
3 13756.994312918228
4 1260.1750013308092
5 453.035100555896
6 271.68850034246475
7 187.25060024955508
8 1038.5348012503875
9 5409.866305236594
10 42803.919842717034
11 58027.95195704341
12 10165.280710919506
13 2460.606002870632
14 831.9210011176746
15 550.2513007330452
16 1877.0686021684735
17 7277.594208088565
18 38951.43144094484
19 95050.13860041974
20 36801.75073943868
21 8749.195409690741
22 3001.8862034879553
23 1053.2743013394008
24 2508.110503078318
25 7817.004208879249
26 27078.830030348123
27 87956.69329766686
28 65328.81977403658
29 20012.348822983626
30 6414.851507680244
31 2232.7290027590525
32 2477.2828030688197
33 6825.583008149997
34 19712.94762345244
35 60862.61937247037
36 79430.29869384227
37 31763.595238791673
38 11878.583914670344
39 3951.4617051779
40 2547.5462032711193
41 5724.533107052837
42 14297.650117969655
43 36844.01504619858
44 70889.28748739017
45 39987.30415075381
46 14536.662618986154
47 5478.109907509331
48 2110.7562030149006
49 4609.279406134737
50 9822.94221314582
51 22659.060730206966
52 52476.068868932314
53 44514.21535913335
54 18360.62832539221
55 6950.871009936249
56 1664.0094023517393
57 3100.160804284431
58 5715.051208143006
59 13931.637119600015
60 31706.99184384995
61 41940.13335802254
62 20386.401828619728
63 8549.155011914947
