bar_id edep
0 69.02020009587984
1 123.5355001820579
2 168.23630027454132
3 275.38430035647656
4 329.2272004226792
5 538.1249007253197
6 808.0158010606114
7 784.8787012046473
8 89.15360013401236
9 212.68630032923218
10 373.0177005702447
11 856.9818011608833
12 1798.9931023510082
13 2859.7098037635405
14 4386.311105955581
15 6342.549708778198
16 395.2143004909934
17 1105.640701397181
18 4728.974605259881
19 10491.3224126172
20 18234.69482243197
21 25481.780931685837
22 31084.998739735758
23 32104.58164175642
24 3526.459903939388
25 11575.688512678216
26 20289.301522453046
27 29145.141833426696
28 34827.27844120635
29 39055.10494680796
30 41053.632251305244
31 36880.2156475419
32 4828.540204991125
33 12701.700013492733
34 21404.432123501665
35 28296.308532390143
36 32827.73063895041
37 34076.9541409315
38 31042.546738760462
39 24094.64593100253
40 3977.9205042205454
41 8901.165009600396
42 11382.381912589943
43 11917.578213862864
44 9741.76461162093
45 7882.355809158938
46 5107.761406214834
47 3022.706303959486
48 129.50820015528677
49 286.119300340956
50 339.9519004425179
51 382.91910050124056
52 525.9652005934796
53 520.5813007169255
54 471.36610069273064
55 363.4136004830909
56 39.398300057104024
57 61.20320010790707
58 93.38390013083813
59 81.65270011606198
60 108.74310015166715
61 120.35100016016823
62 86.7812001243502
63 107.08820014353893
