bar_id edep
0 2148.2671020327734
1 2665.660702570558
2 1043.8048010746882
3 548.045800632149
4 376.37980044088533
5 212.38240024897252
6 228.1271002555573
7 192.84360023112316
8 3913.9897038607724
9 10178.209610178257
10 13224.602813713873
11 11321.696112059792
12 6400.5003069119
13 2106.6132024882454
14 1412.0234016251802
15 865.291401004289
16 4420.350704448699
17 12168.719212429702
18 18531.210619376183
19 22969.89652516086
20 23377.680325973954
21 18494.688921272893
22 11353.551313502
23 4520.095105667687
24 4469.807604737729
25 11695.431612508713
26 19202.337120879576
27 25766.74242820309
28 30510.964233686853
29 29975.083234821643
30 27660.741233164892
31 19165.80172412925
32 4079.521504622866
33 11979.406413173736
34 19608.386621684658
35 23479.886627276792
36 29041.335834056517
37 31192.606437362916
38 30916.6769375061
39 26055.017731842017
40 994.352601180833
41 5371.859806340008
42 13603.814316305135
43 22410.51662733055
44 27544.399934778146
45 29532.40713781566
46 29739.266838118434
47 26788.622734530625
48 292.92440044416014
49 775.2678010775638
50 2224.0932028274797
51 7329.3406090645985
52 15521.552420307959
53 23931.74833128242
54 27463.930036765443
55 23788.911632428593
56 228.91630032880897
57 438.2054005672276
58 507.91980077070264
59 1170.2580015814672
60 2718.1416036629407
61 5831.852308116138
62 12195.755816586903
63 14311.920020353049
