bar_id edep
0 83.6205001197249
1 67.18580009088572
2 91.63120013852577
3 104.32520017379817
4 128.25920018813216
5 87.95350013009207
6 77.62290011516423
7 110.97750013854244
8 297.11080033050814
9 368.74860042620696
10 321.5373003988772
11 315.24770042139454
12 353.7723004453725
13 278.12640039019425
14 312.457400469194
15 200.95040029491318
16 14709.30271431416
17 22598.199323103952
18 9966.486610756843
19 3871.7907043691234
20 2140.874402579666
21 1364.915801663186
22 946.1780012350233
23 773.6925010097336
24 4816.484405143525
25 29771.5521318998
26 60110.92386594748
27 66785.77347481422
28 39445.75064631211
29 15715.828419364396
30 7838.746909845941
31 3854.8750050746444
32 914.1795011162842
33 2764.942603217863
34 10711.801312415393
35 39707.79774635753
36 75096.76168916466
37 85329.67110403962
38 62039.345078073486
39 28205.821836333012
40 475.5373006477876
41 928.4123012159071
42 2182.3373026174863
43 4784.471505834724
44 11379.123014476041
45 29820.788738180992
46 60097.931576414456
47 66770.34238667505
48 275.33300040316465
49 439.38400059693555
50 755.144100974196
51 1295.9338017535363
52 2625.355203376091
53 4972.074306778896
54 9601.752813472944
55 15377.91422073751
56 177.62200024627387
57 226.92510032734234
58 405.0214006040212
59 598.3836008814085
60 807.468701266192
61 1172.0795018047982
62 2043.9050029020382
63 2875.6614039743135
