bar_id edep
0 16513.365423379775
1 20963.382029058896
2 23088.791232256866
3 19776.694627368768
4 10937.22721485107
5 3726.7257049335253
6 1629.994602140426
7 877.6365011910725
8 18339.958024587977
9 23797.34883178171
10 26474.025835403216
11 27815.58853706411
12 24345.520431315108
13 12644.5763156731
14 4018.489405114414
15 1235.278201650305
16 19690.226825203234
17 23968.476630516132
18 27339.84873426043
19 29094.53113751931
20 29092.074736723633
21 23791.840629402945
22 11906.392914154196
23 2400.3824028346203
24 20801.444725827685
25 25736.343731147954
26 27379.575133262293
27 29462.058635286667
28 29776.857835429295
29 27222.21653153638
30 19020.66382112804
31 6128.814506940885
32 15598.830418901023
33 25628.48643031372
34 29013.090133439528
35 27548.383931789343
36 27967.212731287153
37 26502.834729119448
38 17486.73651891944
39 6831.615007355216
40 4906.3084057370625
41 14100.880716032656
42 24326.71372632347
43 26159.82242813868
44 24975.321926770543
45 22826.236324073467
46 17008.615717314944
47 6725.531306544709
48 929.8601010883457
49 2571.7022030898934
50 8934.29090933958
51 16799.502317456438
52 18055.002718508662
53 16688.92651698395
54 13681.58141356602
55 5999.308705837257
56 168.01800023962875
57 276.9842003893411
58 777.6849008093296
59 2924.3681029489417
60 6191.982406019553
61 6398.559906077089
62 5670.015205296636
63 3161.4869029914453
