bar_id edep
0 137.9134002313735
1 147.60610021117458
2 104.69680017492966
3 125.34790018846465
4 101.35470014944549
5 69.70630010588198
6 85.66150010693798
7 33.18860004603558
8 371.2056005652365
9 361.408900494436
10 342.21600047558917
11 266.7276004188332
12 217.35840031527667
13 156.6430002304567
14 117.87550016446286
15 88.00590011722028
16 3903.2048051874017
17 3206.786404234243
18 2656.1617034643864
19 1894.6179024302826
20 1299.4853015811402
21 716.9683009556319
22 389.1583005532043
23 277.6145003446149
24 44082.73665511827
25 48989.6918604601
26 45631.13385516439
27 40150.11054698544
28 32190.37323668543
29 23622.141326203804
30 14991.386116019901
31 5313.9813055053755
32 45847.79175746836
33 49425.12426119133
34 46833.8831573224
35 42009.09444974105
36 33655.04543894053
37 24354.680727240615
38 14070.804015870932
39 5198.013005651309
40 3451.8222046959136
41 3460.631704744691
42 2756.276703694159
43 2044.77230272204
44 1239.8374016730354
45 747.5057009090224
46 435.6433005330628
47 240.2408003041722
48 456.9725006914671
49 420.39240066409053
50 390.69120052351775
51 296.21780039860147
52 231.09310036202237
53 201.5556002973788
54 168.61860022667798
55 67.7474000971083
56 146.0933002539032
57 209.1269002731169
58 92.35270015170747
59 84.34620013491693
60 65.81590013049919
61 106.16350013811856
62 70.59400011066408
63 33.573000047925945
