bar_id edep
0 89.00740013608478
1 117.48540017543844
2 181.44390023944325
3 244.25560031114344
4 206.62190026193153
5 283.32720033905684
6 1130.9048010431686
7 1299.340001216908
8 393.5271005672832
9 749.4396010182717
10 1437.871001675842
11 2497.7338028833797
12 5998.72740671144
13 10521.992910816893
14 10241.922110214708
15 4292.07470429461
16 2844.0498033931813
17 6904.1612079947045
18 13956.787316138007
19 20900.886323538798
20 23838.129026445517
21 19651.90282112148
22 13006.646013362995
23 4714.881204816557
24 17536.803821574118
25 27384.122533361613
26 31052.926437222228
27 31361.36343678589
28 28734.41273233412
29 22181.236924191333
30 13433.111514711647
31 5631.513805642823
32 28324.523735916468
33 33725.992443069925
34 34954.78024397558
35 34930.73634087585
36 29491.74073395972
37 22106.38672516917
38 12459.645914100027
39 4104.181904569203
40 29429.076039153602
41 34540.24624499708
42 34875.50844392149
43 31858.469839552105
44 22126.58382706191
45 10436.976112693852
46 3170.785303826712
47 690.7898009336832
48 28123.07763738383
49 28322.434737257492
50 20038.491926308467
51 10887.563414705393
52 3751.965005073248
53 1451.504001872547
54 745.0211009811976
55 399.0890005359825
56 12579.405217811363
57 7691.353710614447
58 3909.8935053162095
59 2148.3812029417472
60 1082.8718015459528
61 666.7450009219366
62 268.65760045407603
63 189.5699003178241
