bar_id edep
0 2286.4760020279687
1 3758.875103635751
2 4320.760704155177
3 5133.178004694254
4 4477.899104579699
5 4384.21860440073
6 1892.4018019283478
7 496.8269006073344
8 4564.030304225853
9 10588.362310029193
10 12260.112312424397
11 13322.681013784637
12 14186.982914502507
13 14014.361614618701
14 11649.288512431402
15 5100.140905401939
16 4817.971104852786
17 12269.212212492195
18 16026.63681655323
19 18267.207319794117
20 19678.610621369
21 19590.422521549513
22 18895.366321257072
23 15451.00061786925
24 4986.399905315043
25 12496.693313323845
26 17400.6851190973
27 19275.292621644767
28 19588.636222688638
29 20763.811123804666
30 21016.58472438436
31 18271.09042165131
32 4846.777105886469
33 12304.682714475295
34 17865.213320870826
35 20095.498224066003
36 20555.977724243272
37 20128.9546237837
38 18815.326022942354
39 16155.219119706391
40 4779.006406105961
41 12188.873215456528
42 18245.80012308375
43 21704.890327066874
44 19882.986624931098
45 19354.81022407293
46 16535.57292162658
47 13976.590117905804
48 2895.6188040569227
49 10946.511014474634
50 19209.986424111874
51 20827.545126884164
52 20557.83242654364
53 19201.661825065996
54 16323.371222295453
55 12972.964717576411
56 1044.9838016087322
57 4209.35800611172
58 13364.256618041196
59 18622.210325245942
60 18239.317525316685
61 16896.963423336674
62 16438.062522169297
63 11994.532816744688
