bar_id edep
0 256.7716003655777
1 255.2361003445395
2 148.97450022109643
3 108.6868001494117
4 135.28060019015206
5 101.33620013088502
6 140.58450016103123
7 68.70300009492101
8 667.20440089991
9 725.9643010037414
10 726.5683009378566
11 467.5922006305103
12 277.14740038577315
13 192.39770027331403
14 177.80890024965203
15 114.78990015683158
16 7801.791710198857
17 8041.136110062502
18 7223.156008858341
19 5548.971106525508
20 4172.684704722919
21 2555.397602924021
22 1266.321001381297
23 478.5114005284101
24 41294.6270521548
25 45722.80535518619
26 41198.493649452554
27 37712.331643530946
28 31771.29593562648
29 23812.415025997776
30 14121.689515348686
31 5566.881205899703
32 39803.95145055807
33 44144.976554662535
34 40769.20565034891
35 37636.78414499727
36 30609.037335509827
37 23626.02222644426
38 14374.475515345355
39 5702.883105941694
40 8082.174510605145
41 8327.273310454322
42 7047.041508839086
43 5721.815306917962
44 3682.202304581171
45 2570.4075029613405
46 1343.587601518162
47 377.5578004644558
48 710.6752010146707
49 827.0519010671978
50 636.8310008057643
51 569.8298006891212
52 263.6507004034474
53 157.94920025250178
54 140.04490019707652
55 133.56990016252436
56 153.59810025030345
57 160.0107002961941
58 149.43630025770497
59 142.21750022994584
60 121.38950018595615
61 79.50840011551031
62 58.41430008599193
63 38.257300063660544
