bar_id edep
0 519.5482008217484
1 769.1232012463637
2 1299.7264019413058
3 2781.8541036005945
4 4830.611206513517
5 9510.322513341629
6 17698.643224926713
7 30972.198443348378
8 869.7429011849853
9 1568.907202165528
10 2898.566104013303
11 5582.523207491916
12 11729.293115671251
13 29038.80773787059
14 52043.42536895138
15 45862.42796086025
16 1327.2793016940593
17 2748.0018034475634
18 5919.246807619284
19 13978.331417816487
20 38566.321648506186
21 70593.40508750212
22 55547.455570265316
23 22150.977228595137
24 1701.8563021146929
25 5217.877806216406
26 16418.02331941632
27 53102.56026153295
28 86294.22660258871
29 57164.139169118935
30 20848.254825738044
31 7567.137809947611
32 3255.8250039083905
33 14283.125215906788
34 58738.35376422267
35 90625.43690123303
36 48676.67995639534
37 17193.753320718464
38 6383.644608179567
39 2750.5589036815463
40 7601.548908085296
41 53324.86715452587
42 78508.83908197352
43 33357.31823597197
44 9354.184010978192
45 3512.6784042677114
46 1687.1388020650722
47 955.4172011994638
48 26805.88632518896
49 45675.365344157275
50 14664.802914557977
51 3645.716303831021
52 1391.8661017212596
53 676.9432009132822
54 507.1143007692521
55 397.51640055942363
56 8192.88580746831
57 1804.5068016806779
58 652.3091006818829
59 415.87140048893434
60 257.7840003593348
61 242.69080034525123
62 180.1663002505628
63 174.87150023650727
