bar_id edep
0 2158.058201939818
1 4816.683604525853
2 5787.767805661147
3 4915.313805012033
4 2511.838002794002
5 1084.693301198771
6 587.0793007631605
7 401.34840048019674
8 2496.462902388006
9 7676.354407631568
10 12027.202512163536
11 14172.546315060863
12 14700.309716197286
13 11502.783012776206
14 7100.246708134512
15 3189.735603501384
16 2897.985102980166
17 7666.655007825865
18 12849.687913374242
19 16723.76231820914
20 19635.013921902802
21 19741.44732249604
22 18741.96822145249
23 13426.422316159493
24 3352.0854035660855
25 8717.120809500715
26 14207.50091562971
27 17953.83821979182
28 21240.680623664146
29 22731.649926076818
30 21521.71762522543
31 17405.02152099364
32 3326.3033036227876
33 8341.103309451406
34 13229.94691556332
35 17408.068720548814
36 20482.23352407292
37 21537.523026200146
38 21667.150426894015
39 18900.85262329594
40 2935.5781035819878
41 8614.366409880575
42 14268.767516424972
43 18366.45362234761
44 22347.035527671356
45 22823.97392867368
46 22341.149028731365
47 19283.979025653185
48 760.5185010541705
49 3263.786604131847
50 9230.009411682442
51 16386.265920400427
52 21176.449326665857
53 22032.180428169242
54 22838.598929799296
55 18446.192125006113
56 240.57160035558755
57 625.6171008650365
58 1503.9921021044397
59 4668.341106458212
60 10747.307314333708
61 16565.148521754563
62 19851.30582673896
63 17365.412824046467
