bar_id edep
0 778.1806010129937
1 575.7599008605002
2 500.19930071812274
3 431.70550058605926
4 219.82490035811006
5 121.95250020386752
6 90.21700014477504
7 91.00160011674544
8 5855.837007543958
9 4322.194405841532
10 2714.2531034576477
11 1497.0249019424675
12 812.3279010041498
13 342.98790048483585
14 203.14530029456313
15 206.08400027725287
16 31944.642140865955
17 31727.151439629135
18 24521.073530270867
19 17212.745920411133
20 9591.14931112743
21 4464.2615050674185
22 1205.688901380246
23 428.64640057324533
24 37411.55744849687
25 41215.01855133964
26 39087.26704773427
27 33550.16283987197
28 27539.881032070556
29 20226.67582280412
30 11767.270612736145
31 3736.763503979378
32 25882.064532245036
33 34572.91114118654
34 36714.96594389153
35 33362.49913888528
36 29417.230232608992
37 21429.17512364001
38 13106.79011397447
39 5019.213605233454
40 3329.1100042654334
41 5396.624406689218
42 8102.292909363992
43 10531.136611878885
44 12779.444013979566
45 11605.049712418939
46 9263.104809478878
47 3840.497703848195
48 366.7802005158987
49 505.8963007101097
50 403.36470059504063
51 388.8351006405787
52 453.1896005406341
53 390.60490052238885
54 220.24890030550714
55 142.77020017304622
56 109.89040015661591
57 89.42740012903883
58 109.86720016888239
59 89.62870015182104
60 82.17330012898655
61 125.21410018548468
62 76.87190014241516
63 40.551500057326706
