bar_id edep
0 168.5302002855485
1 294.56320040505784
2 322.53690052159527
3 785.6616011052987
4 1178.9389017517765
5 2291.88950311684
6 3496.7755047613
7 5394.133407632053
8 328.8467004729777
9 578.5866008167252
10 877.6950012029636
11 2135.512102796371
12 5074.573806585524
13 11251.116115005014
14 20439.975827546772
15 26804.570136054906
16 408.96900056299427
17 1306.0170016325542
18 4095.7499050441515
19 13047.33241614614
20 26713.73093329218
21 39861.278151054576
22 45597.85685963912
23 41877.05505449243
24 1854.4684020707537
25 9370.153410265948
26 24952.62092813691
27 39778.559646459944
28 48626.81535789488
29 50343.170961358446
30 45192.42405603481
31 33764.78124281555
32 7241.197707692114
33 20442.29532186292
34 32710.463635841414
35 40525.24554566864
36 41474.038847063675
37 32605.795338579963
38 20248.122525052637
39 9333.921811328626
40 7288.165407180086
41 18314.90101830107
42 23784.97542422772
43 19821.346820859442
44 10175.313611264794
45 4333.927504818796
46 2281.6541027774538
47 1124.5040014582257
48 3680.776803565074
49 5930.295905863455
50 2688.9009026955787
51 1151.468301295528
52 781.0350009494421
53 562.9780006563202
54 373.10330045842113
55 243.99150036111115
56 88.42940012545063
57 82.43640013893564
58 113.8841001319141
59 110.65040016043042
60 138.76140019718545
61 210.99390024687557
62 137.93290019934545
63 96.09100014149627
