bar_id edep
0 1720.7072024911847
1 3441.9352046920385
2 6435.442408921788
3 14325.1073198013
4 32518.88384497964
5 41975.576258262714
6 20442.573628936614
7 8203.153211696224
8 2017.7981029150299
9 4300.88540599907
10 9959.963113345731
11 23979.91373140625
12 53945.27707174021
13 46115.61556189837
14 19839.11162603134
15 7593.987610119604
16 2387.204303260267
17 5311.677206887397
18 13660.310517318216
19 37904.81844710143
20 72814.14119196922
21 39511.77705085334
22 15140.768319830675
23 5739.413007448649
24 2461.4283031789264
25 6326.206507881587
26 19857.723223992783
27 62996.97787492055
28 79093.05929366474
29 31055.331137445708
30 10219.548612697115
31 3629.06890490139
32 2428.2869029141457
33 7711.111108780597
34 28230.38653144563
35 87986.99999864727
36 66288.91607378484
37 18734.03412168248
38 6088.827806978575
39 2244.238802743778
40 2134.418602356792
41 8505.99690909467
42 40785.482242652615
43 93996.30999789944
44 36171.5961380553
45 8010.193808903344
46 2637.6124029052376
47 1338.696201521174
48 1176.7940012020724
49 5317.55170546881
50 46241.047044023224
51 59731.43605779149
52 10492.657410497584
53 2409.3579025987747
54 788.824500947927
55 416.283400525608
56 417.8352004796248
57 1954.3736019416472
58 24098.595621422508
59 13108.414612143175
60 1257.0325012967442
61 526.2955006065605
62 239.67320029548543
63 194.23260025333806
