bar_id edep
0 26618.304737191225
1 23976.086033464013
2 12857.455718172594
3 6445.37710898787
4 3356.111904523872
5 1570.3791022933472
6 951.0182013422011
7 574.9938008490308
8 33464.30844536088
9 41311.13575578014
10 35194.83314649053
11 18925.73722476159
12 7914.28201077449
13 3301.692704557701
14 1603.4750021316001
15 740.4613010223186
16 27211.558635058555
17 44662.20755753166
18 52177.872565806785
19 46479.8664581896
20 24451.902329914818
21 8141.049309994445
22 3141.8039039172554
23 1101.4932016328091
24 11281.700113965006
25 29115.045535785885
26 48629.64065842527
27 58139.797369929875
28 53283.79416321526
29 27261.78743183698
30 7331.646409043824
31 2526.085402991149
32 3807.7586045973208
33 10082.39671195678
34 25751.975930531087
35 48371.59745512416
36 60349.47466813141
37 52245.405557608676
38 24396.329426911198
39 4556.967905255408
40 1075.7295013781984
41 2818.999703259278
42 6223.390307256417
43 19699.464621736963
44 43922.39244638982
45 50119.47055253704
46 37280.23103887488
47 12481.228912909477
48 410.2718005224737
49 606.7774007201837
50 1355.424801466994
51 2972.919303138399
52 10892.893011114145
53 28487.211928329358
54 30987.870130402414
55 13266.457912881388
56 174.41360024138626
57 215.13790029523562
58 274.2349003491342
59 471.2336005456625
60 827.9367009011405
61 2699.1491027877923
62 10731.262910057321
63 8218.893507605051
