bar_id edep
0 68.221200124845
1 142.88200022054625
2 123.64810017906152
3 140.50500020886724
4 122.32650016306678
5 123.75630016921443
6 108.81770014087373
7 127.76600013078071
8 188.7473002735133
9 301.89310043521806
10 546.058600650957
11 606.7478007800769
12 953.6908010317202
13 2285.846002528166
14 5239.6551054190995
15 3793.123903810838
16 1163.9483014709774
17 2549.534703094816
18 4612.097105300931
19 10575.150611676385
20 18400.97702013015
21 22436.623623399828
22 17752.21871838282
23 7233.958307295384
24 9519.018711604343
25 19802.59152397448
26 32372.44163793518
27 40467.247046300516
28 40520.55984528453
29 32878.13173581929
30 20932.629122027072
31 7571.990807579053
32 33491.885942354886
33 46611.82465737042
34 51324.703161450205
35 50053.590158586085
36 40974.626247293556
37 24291.00652785375
38 9503.801610477896
39 1631.312601732008
40 41955.14615514231
41 47961.10726169616
42 40886.35785126573
43 28743.201434885996
44 13595.796616409572
45 3963.424904838239
46 1230.2953014608281
47 567.2981007352504
48 27366.090536911084
49 21044.689228110426
50 10501.290913778694
51 5068.230506253039
52 1793.6774023749383
53 823.0430011313197
54 670.5836009146027
55 297.07760042573364
56 5854.94200828338
57 3794.790705380758
58 2115.7618030238414
59 1187.368501694644
60 658.1501008974842
61 465.37590066793604
62 388.0652004959537
63 163.82930024702233
