bar_id edep
0 266.59040038023966
1 232.88570033587334
2 239.5892003563607
3 183.82890025609098
4 173.89910023150026
5 132.85390020048433
6 102.2352001558922
7 90.37840010750985
8 2370.0863029431275
9 2464.435803093149
10 1788.300902237409
11 1489.3740018701808
12 993.1111011884266
13 535.6425006564473
14 285.9572004064216
15 153.35740022680744
16 20262.89062504661
17 21017.09322603788
18 19370.525923393594
19 17519.225220205928
20 13727.16351535107
21 10205.22041129462
22 6099.496106730834
23 2155.897202323124
24 27062.75443428305
25 29418.0866360323
26 28103.478133152024
27 25312.225928646425
28 19448.750722099674
29 14195.384315744888
30 8499.438109170442
31 3411.8882034941485
32 27617.56813527574
33 30692.143837634823
34 27763.788233392374
35 24651.077528965303
36 19737.648622803765
37 13640.454615434923
38 7736.075608215695
39 2833.267302927589
40 18243.516823272206
41 20562.91772536771
42 18627.34532283435
43 17597.67772104647
44 13739.154315699787
45 10291.688311247257
46 6003.349306591734
47 2098.555502244492
48 2477.9877032191157
49 2469.463803070334
50 1962.2258023640743
51 1511.011001941916
52 939.3347011589689
53 511.4244006604594
54 263.1591003284444
55 131.79810018149365
56 260.88210038746115
57 279.3512003393655
58 268.70070034348583
59 184.7424002314328
60 169.49690020735943
61 124.36290016436755
62 77.19540012696902
63 52.72090007675015
