bar_id edep
0 197.84940031247183
1 483.2203006655866
2 1351.0308018682736
3 4980.124906485372
4 10365.483714078175
5 15387.540420649968
6 17551.81232470854
7 15809.420622471105
8 646.6559008454111
9 3498.48690415114
10 9102.186410857192
11 15352.441619036937
12 18688.53592405679
13 20434.713727069782
14 21723.093029415202
15 19227.324026182898
16 2806.696503292197
17 8133.073009541845
18 13311.815516060842
19 17410.79202140162
20 20520.309925593523
21 21459.22572737253
22 21140.88352732648
23 19100.06372463371
24 3112.2475036487117
25 7678.927709300521
26 12876.800415171203
27 17636.7649209703
28 20319.22672449398
29 21949.62072611161
30 22255.458726940655
31 19598.409424522004
32 3107.2571034755147
33 9198.782009998036
34 13737.06861560284
35 17989.672520513428
36 20851.30942394647
37 22495.991626254665
38 21274.05122554864
39 17852.64832145154
40 3353.8796034354245
41 8912.726609236099
42 14362.681714853277
43 18318.015919163143
44 18701.898421140933
45 20425.128222904485
46 18829.803421642548
47 14679.898117048117
48 3120.2323032686077
49 8064.427908127199
50 12080.522912205959
51 15374.698415788387
52 14615.318715244493
53 11769.099113027316
54 7552.637108448231
55 2942.5693033739767
56 2320.848702203065
57 5019.936404651612
58 5912.405705517372
59 5352.588805112129
60 2549.9841026546164
61 944.1988009979901
62 664.0101006863978
63 324.225800411663
