bar_id edep
0 1420.951801846786
1 1076.3934014853123
2 602.6338008991276
3 424.8005005642968
4 239.3122004048339
5 163.51860023015598
6 108.36870017862991
7 95.61100013220279
8 12746.464817090568
9 11067.917414876909
10 7210.186209336973
11 3567.4098044444163
12 1648.28450214375
13 612.5048008670872
14 304.5975003813927
15 178.25660022266317
16 27480.29843533047
17 30319.29083803186
18 27342.69723345069
19 23135.781527728657
20 16374.438319090412
21 10046.348711755003
22 4837.636005551794
23 1234.9710015065616
24 27952.778136074343
25 30654.738238256254
26 28588.63663509839
27 25624.055530444188
28 21239.171224039717
29 15411.734417290663
30 9312.939810422613
31 3290.8108036466188
32 24694.685631062883
33 27955.426734399454
34 27349.124132368444
35 24846.592128905824
36 20225.97652339208
37 15123.85981666634
38 9621.626710431588
39 3614.787503798965
40 9130.18871128666
41 12782.503215790908
42 15232.13131792066
43 16978.023518900718
44 16925.197518476245
45 13448.001414578539
46 9005.042909151378
47 3523.743503605262
48 797.2052009705037
49 1223.9684014913457
50 1410.798101562303
51 1293.607901500446
52 1847.1571020594315
53 2941.2260030023244
54 2700.1580027271534
55 1330.2538014081254
56 117.83460016734821
57 121.38800015907351
58 127.78070020490765
59 125.54110020385538
60 125.47980015354653
61 110.35160016033558
62 95.32900013779026
63 54.20390008752943
