bar_id edep
0 3630.331003372613
1 3599.036003411646
2 3632.003803553961
3 4013.422303769347
4 4139.901503945025
5 4216.862903959286
6 4043.28430368477
7 2990.5951025368995
8 10332.108210274531
9 9939.766210273241
10 10997.469311089382
11 10967.653711202696
12 11913.89221183071
13 11447.76141131276
14 10720.766310666915
15 7429.198507284832
16 14263.05501545439
17 15872.402417338051
18 17935.91031891966
19 17508.719318458978
20 18159.78831869363
21 17808.67491857213
22 16164.91171682408
23 10068.743410517007
24 16277.899818889191
25 20032.168623127414
26 19961.794622823356
27 20652.933523088985
28 21338.334923433988
29 20080.157222359823
30 16402.16851843349
31 11125.365712455212
32 16102.086320059943
33 20328.507924437727
34 20159.004224460732
35 21261.12582503168
36 20414.82422427201
37 18350.766022381868
38 15924.706719132797
39 11372.587313364778
40 13434.662817423101
41 17723.473722032122
42 18775.27482328206
43 19611.462324143868
44 19411.348024465104
45 17808.31932228027
46 15504.882319574415
47 11664.531414167426
48 11658.798515577659
49 15059.691120321606
50 15609.183120649643
51 16623.45502153709
52 17383.414523497937
53 15674.757220937725
54 15976.90122092367
55 10776.997614314761
56 10214.342113976147
57 11844.263616107772
58 12484.331117578275
59 12573.51751730865
60 12617.147918012442
61 14805.595920132404
62 14996.865520535026
63 11478.545315478636
