bar_id edep
0 102.65420011650019
1 151.12900021227452
2 166.77200026342913
3 217.34820026423318
4 155.64980024458475
5 259.1908003332779
6 260.4938002876131
7 143.92880018864764
8 2169.943802131063
9 4312.859704348376
10 5765.592605754097
11 5338.394205519028
12 3652.6470038473244
13 2323.5314025879275
14 1695.465601934689
15 1380.2883016075311
16 2608.3069027240795
17 7828.6189080604245
18 13967.448314408824
19 18025.12731962988
20 20443.96522263117
21 18659.597221691827
22 17301.59932053539
23 13123.004515977456
24 2765.1498030405332
25 8030.718708571596
26 13079.324714694174
27 18147.28932066945
28 23021.677326929326
29 24970.094630155352
30 25684.36253189773
31 23892.588629587775
32 3373.2318035347594
33 8299.75160895709
34 13662.911315216466
35 18628.146621902317
36 21792.17492717993
37 24165.381830473867
38 25585.350633130394
39 25313.49023234266
40 1959.7095021400246
41 5601.214406349404
42 11219.108113048895
43 17199.239520117313
44 22848.627727214094
45 25911.738931746415
46 26625.641633942327
47 24552.83113190335
48 235.4827003012148
49 480.2187005913252
50 1182.1473014519424
51 3472.5518045209697
52 7048.280508846093
53 12067.258014820845
54 16876.940221098932
55 17714.881123229567
56 69.08090009586657
57 169.5580002570607
58 300.6759003885244
59 388.5873005889473
60 720.4458009514701
61 1037.279901404296
62 1659.9130022393967
63 2345.312603032981
