bar_id edep
0 177.12730022802057
1 187.86570024658695
2 110.38060015039528
3 126.11000018440147
4 68.51700009887861
5 68.6577000944666
6 66.95160010968357
7 30.1875000675013
8 529.4822007364063
9 496.4981006882424
10 411.3913005994203
11 351.1807004366403
12 249.22210036810696
13 211.11290026544762
14 145.85610022229358
15 102.77370016075498
16 3678.4682047484844
17 3467.933104636865
18 2720.6528035147844
19 1963.4709025356638
20 1348.6888017150443
21 682.6239009244462
22 317.1259004549513
23 198.2467002801834
24 45973.741957368235
25 49556.89055996128
26 44421.98885359459
27 40105.26164647405
28 33392.17273775525
29 23880.760526014594
30 14221.076015109416
31 5257.198805503024
32 47038.98755958868
33 49313.88726116962
34 46403.68145649848
35 40863.549547622126
36 33913.210138252296
37 23545.75202613353
38 13548.019914813824
39 5040.838905634314
40 3701.261404918995
41 3696.1589048077235
42 3136.614303803427
43 2177.2539026583404
44 1785.5381020099173
45 818.5119009924582
46 438.9677005433224
47 218.21960028258857
48 514.5826007064607
49 551.7900007053112
50 383.1136004979968
51 345.8184004380714
52 198.61330027756244
53 198.50600032257634
54 120.19750018379955
55 117.3244001663845
56 113.05710019138964
57 156.1204002140482
58 130.99960019497263
59 139.93040017926432
60 97.37720013818125
61 119.1518002073049
62 66.90060008860472
63 81.50410013753226
