bar_id edep
0 238.74120032400742
1 425.39140061374746
2 783.3753010632846
3 1569.307402108768
4 4551.9375059512895
5 10360.56671356663
6 16125.46632267241
7 18086.913325499085
8 389.04060050083257
9 1089.4133015186217
10 3924.456804847801
11 11464.393113868846
12 20838.700026558803
13 25938.691933079725
14 25996.687035175924
15 22982.836930567188
16 1862.10390214647
17 7064.458208027558
18 14511.021016894454
19 21700.132425653643
20 25207.418330803135
21 28228.84383516698
22 27829.66553577091
23 23471.053130308796
24 3832.9811043541804
25 10643.816411956697
26 16610.418519065504
27 23342.463826640535
28 25543.236530182865
29 27706.73973355583
30 27277.64173420422
31 21854.34532704542
32 3554.1442038073637
33 10259.621210861906
34 16774.60621825698
35 23184.259625732786
36 25750.53512933432
37 27459.500231673348
38 25097.66993056697
39 19540.382324158218
40 3812.974603853507
41 10304.718710529709
42 16966.21101758174
43 22070.36722368214
44 23547.24622568885
45 20728.80892354247
46 14918.403617562759
47 8154.128109926661
48 4081.3156038530137
49 10386.023810155853
50 14159.645914620383
51 14975.986515314466
52 10781.38011149788
53 5365.248305941405
54 2223.0848026840245
55 970.2438013707903
56 3053.313402806891
57 5480.266804964261
58 3916.869203830284
59 1342.8013013498066
60 793.7740008368576
61 437.7033005004234
62 224.9059003060912
63 228.16650030499605
