bar_id edep
0 2416.324302414103
1 4450.1523044746555
2 3906.9419040208113
3 1376.179601450212
4 691.0647007841067
5 396.0445004506257
6 286.771500365487
7 233.42230036608822
8 3509.2841034901835
9 9408.38230923146
10 14008.848414489003
11 14636.463815376694
12 9630.576711062016
13 5307.145806209462
14 1911.8599024822045
15 1176.3887015189869
16 3755.1376036676884
17 10102.846910079215
18 17088.780518119933
19 21900.008923594858
20 22176.23862519672
21 20960.76532433393
22 14859.197018018742
23 8252.258510289932
24 3576.673003981201
25 9399.358110208143
26 15999.501217717641
27 22219.56012467746
28 25412.030629164867
29 25652.280730185612
30 25316.720829985952
31 20680.23812491252
32 3910.685604278699
33 10432.4049113928
34 15493.279117766231
35 21357.493825009282
36 25015.53602989221
37 27140.241232885706
38 26673.1299333792
39 22090.208028086687
40 1806.9312021359017
41 6638.292107657742
42 14866.371317452289
43 20958.41382505793
44 23465.071529142442
45 25748.28363255415
46 26925.898834673375
47 22257.356729590076
48 390.8840005632147
49 981.2513014456721
50 4016.577404966163
51 11152.992414118944
52 18482.02912380656
53 22913.098930346285
54 26143.176734259843
55 22027.489829730286
56 207.2281002751826
57 420.493900594937
58 826.3283010846402
59 1632.6661022358805
60 4165.1082055977095
61 9401.980112937039
62 15599.045820957908
63 17140.170323650887
