bar_id edep
0 847.1852008328748
1 8947.356008224686
2 12695.598211510342
3 11726.539010811792
4 5782.718405601251
5 760.2794008609698
6 422.4158005267664
7 233.8866002956163
8 2179.5877024792244
9 18014.67901784009
10 34698.61253403036
11 35707.243835517555
12 25294.45902511891
13 4849.412405087389
14 1313.0975015208767
15 496.63560062331095
16 3536.914304014723
17 17369.800318890124
18 46900.96714890309
19 54634.03145664851
20 47672.47864923003
21 16565.39241796687
22 4230.327304917451
23 1283.6529016154332
24 3904.410504699043
25 13546.691715935563
26 42492.65884792212
27 59320.20596687218
28 55918.19206241485
29 30675.98513523685
30 10163.600511737568
31 3311.6723040416064
32 3479.1214044790877
33 9959.944912251547
34 30747.00083679451
35 51355.87696090811
36 56586.44146692143
37 41037.109048857375
38 15944.619119343073
39 5538.87300720953
40 2966.9301041309495
41 7062.655909166085
42 19366.258624986516
43 40700.19735184834
44 48690.46626156308
45 42429.626254976494
46 21249.640627759876
47 7942.71411052076
48 2470.970603528198
49 5595.993107411137
50 13097.673117492901
51 28598.718637286533
52 38136.242050708825
53 38765.01055122665
54 24465.134032772858
55 10252.856813908136
56 1759.3239026972901
57 4013.9055057636942
58 8294.602111926954
59 16909.92742382359
60 27728.043938123355
61 32008.563043624992
62 24471.2486343027
63 11043.653715615645
