bar_id edep
0 471.12470046439034
1 2713.0887027231997
2 4972.08510486806
3 4973.514805042194
4 5170.611705196764
5 5244.334404930603
6 5617.7609052452235
7 4418.199104007381
8 2420.142402584561
9 11043.524711430284
10 15647.865615716233
11 16169.45111661703
12 15393.093416215332
13 15832.693415848404
14 17077.545416385838
15 10456.448610313337
16 7993.169608689977
17 20469.084122108587
18 24784.057027012066
19 25206.13032781473
20 24871.92432702139
21 24444.814125538407
22 23886.78792485824
23 13697.022314324799
24 14146.360216713148
25 26141.69212944626
26 28823.626733406796
27 29946.34443450521
28 27504.44893107074
29 29595.663532175025
30 25324.853828205887
31 15336.54871713212
32 17870.17492210808
33 26299.73693176618
34 28302.481333863238
35 29927.492535765145
36 28570.941634173705
37 27868.47183278135
38 25017.913629130704
39 14957.712217020653
40 17983.280522820558
41 23742.97233035831
42 25634.292532876578
43 26269.04523296648
44 26424.315132291853
45 26240.217432396777
46 23918.408629300804
47 10554.995113149593
48 15233.290420796067
49 20612.063728588866
50 21302.753929377013
51 22179.773329393603
52 22690.91822983755
53 21136.38682769253
54 18249.038223655858
55 7023.590509055932
56 12740.51661840231
57 16568.904823388253
58 16695.690023627427
59 17978.04642457089
60 16624.462522701077
61 17421.548224031012
62 12557.74331726047
63 4701.969006639702
