bar_id edep
0 53.14660007833716
1 88.3503001310534
2 98.13880013465548
3 151.34370024645415
4 204.0800002705956
5 236.8762003323656
6 172.21870030508794
7 182.70990030185666
8 169.7651002101133
9 248.52410031191116
10 322.408300400763
11 551.8975007528859
12 869.4059011679797
13 1034.561301411439
14 1494.84810190025
15 1349.420001936613
16 2258.5788021556577
17 5339.853405720508
18 8221.486909066678
19 10974.874112702451
20 13637.901616608568
21 16327.691519985918
22 17487.610122017326
23 16061.415720683564
24 3376.793103643816
25 9323.061810155436
26 15941.587117558583
27 22168.39302567564
28 26635.999532050744
29 31541.135538044568
30 33731.578641496366
31 31144.84623914155
32 3324.719903681464
33 9470.4796104257
34 16144.365017952616
35 22100.15632545658
36 26832.750031643376
37 32061.213038778176
38 34674.42524296273
39 32790.24264085048
40 1916.56940208736
41 5130.294005651008
42 8379.820309215753
43 11051.114112826976
44 14669.723116804302
45 17781.91602034273
46 18883.200522711857
47 17029.131521438932
48 158.04200019913566
49 191.59750022048496
50 287.8539003788875
51 496.59830065066353
52 714.7350009978425
53 1335.6362015672166
54 1447.6657018777933
55 1709.6699020456688
56 91.27510011240487
57 101.71110012366432
58 83.18540015184116
59 156.28530023204348
60 187.7623002231271
61 224.732500320538
62 249.5134003474377
63 316.9251004041111
