bar_id edep
0 70.92720010311784
1 101.13010013186347
2 123.14210014591816
3 97.089700151485
4 107.88780015167629
5 152.82330018581132
6 118.06130016307162
7 108.10330014647924
8 3923.2772036076685
9 5478.585405215736
10 2371.4668023587365
11 910.018001001675
12 711.2005008726213
13 439.413700570264
14 365.25040045931115
15 309.4537003658027
16 7167.077707264548
17 18766.19861875296
18 23912.77802455055
19 19755.83382139095
20 10643.131411995268
21 4328.293205014061
22 2076.7846025653616
23 1336.3868017337984
24 7157.817807591638
25 19624.995821457032
26 30853.78663441796
27 40233.96504482883
28 42265.610147777435
29 32578.74893807792
30 20281.2799241869
31 9527.51671154707
32 1463.2481017270054
33 8768.05931036857
34 23005.755426492186
35 39631.52184600335
36 48294.276057322844
37 50248.83326197355
38 45996.54325734398
39 35296.74834394258
40 522.295500709401
41 1169.8397015571343
42 3915.5403047008595
43 13103.154715772953
44 26824.3310333334
45 40997.838651987724
46 48532.797461868584
47 41889.6508541521
48 276.2974003965953
49 420.9070006467209
50 1263.465801568301
51 2066.460502616692
52 4453.3234058597645
53 10451.920513751755
54 20830.98272755847
55 26271.798435603516
56 158.21670019678734
57 196.9973002928173
58 405.70070054623903
59 760.5474010168
60 1102.9363015304743
61 2101.6042030057433
62 3884.7415054561243
63 5105.208207423076
