bar_id edep
0 608.7155008182452
1 1058.4729014107704
2 1888.7368024536866
3 3054.7958042750133
4 6386.594608967579
5 13228.039518558408
6 25226.03483570933
7 28266.093139562483
8 822.0920010632797
9 1463.0839020063402
10 3217.7494043692923
11 7348.520309995103
12 18407.911124703263
13 35370.639948032294
14 41765.709356935564
15 32471.40474425047
16 1181.1517015675574
17 3125.7304039075552
18 8070.071110188192
19 23743.05652955927
20 45877.151057456074
21 50646.91226488096
22 43658.34485690106
23 25263.24193333142
24 2027.616802466854
25 7188.006108468215
26 28115.949332594693
27 53580.27526320164
28 58195.898169065564
29 47151.78605798709
30 28789.18323517543
31 11501.961114161157
32 4359.90190495772
33 24461.69302655061
34 52183.76245732088
35 59078.92216543994
36 49593.74185600334
37 26999.90893148165
38 10350.358612626422
39 4425.617105467752
40 12970.076213080652
41 36699.968238164816
42 47750.38625029954
43 41589.980344379845
44 19737.59092197031
45 6398.066707513637
46 2884.008703307752
47 1289.3186017233131
48 13851.51921303846
49 30606.559529793165
50 27074.766026544592
51 11261.89221099308
52 2924.2112030948047
53 1216.2505013639036
54 815.9165009991729
55 479.05080063793014
56 7819.5309069514315
57 10549.306409572666
58 2871.0706027611864
59 776.6730008418035
60 522.3880005851893
61 319.67580038794875
62 196.88100027980875
63 133.65360018991367
