bar_id edep
0 561.6553007933475
1 1123.6750015618231
2 2131.4762027764446
3 4792.3979066756765
4 12312.229116556611
5 21107.30082950985
6 25694.759936027633
7 21012.82062948307
8 893.9364012092219
9 2251.7677027787204
10 5741.400207565848
11 15494.836019950659
12 29894.68623916992
13 34208.956745268544
14 31093.83074157745
15 24074.943832837944
16 1704.6037020170781
17 4722.167806064968
18 17724.437621708716
19 33415.93244158755
20 37752.09574711708
21 35784.33164470986
22 31233.52194019569
23 24830.351732060823
24 3026.478303630636
25 15335.865218051937
26 32792.110637518614
27 39770.26564655046
28 39043.42534616456
29 35664.88894326512
30 32052.37883888664
31 20350.344524984757
32 8705.693309599495
33 23781.492825855214
34 35441.8843384001
35 37042.3754414795
36 38312.17434365199
37 32927.951338037994
38 20944.441324424777
39 7637.884009275895
40 8814.222009221112
41 22207.35392312427
42 31814.703433095205
43 35537.79083652039
44 32153.052134413894
45 17235.458718658607
46 5700.295106594036
47 2312.2317028254583
48 7657.209507383221
49 18108.769917472833
50 24627.473324231254
51 21950.69532190198
52 10471.433610784445
53 2772.506102981403
54 1101.000301290118
55 512.9049006601962
56 4336.708403992739
57 8057.700007450732
58 8477.9531080655
59 3342.2582033553945
60 903.4078010259626
61 399.33690046831003
62 238.14700026905126
63 160.0334002370376
